Datetime,Water Level (m)
2023-02-09 00:00:00,0.9398018
2023-02-09 01:00:00,0.5283154
2023-02-09 02:00:00,0.08260873
2023-02-09 03:00:00,-0.37278056
2023-02-09 04:00:00,-0.8097057
2023-02-09 05:00:00,-1.226239
2023-02-09 06:00:00,-1.4217272
2023-02-09 07:00:00,-0.9979153
2023-02-09 08:00:00,-0.34929478
2023-02-09 09:00:00,0.2992832
2023-02-09 10:00:00,0.8031096
2023-02-09 11:00:00,1.0654893
2023-02-09 12:00:00,0.97961575
2023-02-09 13:00:00,0.61371636
2023-02-09 14:00:00,0.1738864
2023-02-09 15:00:00,-0.26994956
2023-02-09 16:00:00,-0.70632374
2023-02-09 17:00:00,-1.1113447
2023-02-09 18:00:00,-1.3142831
2023-02-09 19:00:00,-0.8932958
2023-02-09 20:00:00,-0.24417685
2023-02-09 21:00:00,0.4076292
2023-02-09 22:00:00,0.9246977
2023-02-09 23:00:00,1.204423
2023-02-10 00:00:00,1.132808
2023-02-10 01:00:00,0.76644164
2023-02-10 02:00:00,0.31179345
2023-02-10 03:00:00,-0.14927903
2023-02-10 04:00:00,-0.60513526
2023-02-10 05:00:00,-1.0486116
2023-02-10 06:00:00,-1.3850926
2023-02-10 07:00:00,-1.231827
2023-02-10 08:00:00,-0.6586799
2023-02-10 09:00:00,-0.00022124498
2023-02-10 10:00:00,0.56824505
2023-02-10 11:00:00,0.94436526
2023-02-10 12:00:00,1.0429335
2023-02-10 13:00:00,0.7991595
2023-02-10 14:00:00,0.39200002
2023-02-10 15:00:00,-0.035074677
2023-02-10 16:00:00,-0.47857523
2023-02-10 17:00:00,-0.8889527
2023-02-10 18:00:00,-1.246828
2023-02-10 19:00:00,-1.1925476
2023-02-10 20:00:00,-0.6458355
2023-02-10 21:00:00,0.005507125
2023-02-10 22:00:00,0.5853338
2023-02-10 23:00:00,0.98238444
2023-02-11 00:00:00,1.10237
2023-02-11 01:00:00,0.86955035
2023-02-11 02:00:00,0.45598692
2023-02-11 03:00:00,0.014803887
2023-02-11 04:00:00,-0.43896422
2023-02-11 05:00:00,-0.8681364
2023-02-11 06:00:00,-1.2639061
2023-02-11 07:00:00,-1.4331839
2023-02-11 08:00:00,-1.0152373
2023-02-11 09:00:00,-0.4000104
2023-02-11 10:00:00,0.22020191
2023-02-11 11:00:00,0.71162605
2023-02-11 12:00:00,0.98945326
2023-02-11 13:00:00,0.9544225
2023-02-11 14:00:00,0.6338588
2023-02-11 15:00:00,0.21900243
2023-02-11 16:00:00,-0.20212914
2023-02-11 17:00:00,-0.6209137
2023-02-11 18:00:00,-1.0162276
